8412,0.00580414879211655
216,0.0016156631872819675
217,0.0012598376209767693
218,0.004501027956993677
220,0.0010090448847507494
225,0.004717954674047982
5552,0.003818258976479918
5788,0.019443021508855362
231,0.00020905991415204748
232,0.0030174569538696364
6141,0.0010797254061981692
8592,0.007429877846624633
10769,0.006428099992320851
347,0.02278352832170721
10388,0.002136877372079638
3178,0.017364660071965424
980,0.036203248643201714
1731,0.0148408689755973
6325,0.0044573308931782135
10635,0.004383554419665739
6305,0.005886189359697778
3409,0.03871532508308349
9083,0.0034168282737533154
7402,0.033545076707581264
5039,0.0022932532112569463
8092,0.01304272551715083
10564,0.018062208956464876
6478,0.0015589862108679748
5245,0.004277394083705687
9096,0.012880818419695695
3276,0.02199629509754432
6001,0.019492901822029753
8041,0.020984319175361622
6894,0.008361083464769428
7200,0.009316003055470043
4911,0.04900158175184787
7470,0.001128074319721593
7971,0.002629719197423213
3505,0.09242955344392147
1011,0.010987261008140913
1632,0.023293883594681677
7194,0.028451882078514467
10023,0.0131647970297713
8445,0.006737270690235834
2976,0.009525281511887801
4286,0.023450294528918635
10957,0.01460296453956185
9942,0.0026957024022066537
4577,0.03715007578674008
6012,0.008868379445518396
10671,0.0054333228886936456
2800,0.011296503221337718
6168,0.020186878355080696
4673,0.007128375620251506
8722,0.007036662245965929
7696,0.04556494544970948
6728,0.014985529301919384
5947,0.026988124196604256
470,0.04314969686815802
6674,0.014493830019603773
10412,0.01316647568391952
4086,0.016193137168957
9174,0.013299124152261707
6551,0.01504458039624662
10141,0.0089698352971341
5000,0.004957407368440732
10167,0.007517435480381254
7463,0.028906906087171304
9623,0.03360681650474551
4381,0.039450812246333664
2999,0.044632832359406696
8624,0.014378068462407823
1748,0.010385977789444565
2989,0.006939879945690198
4950,0.021356584341536318
2739,0.007759196536265896
2007,0.002040115319560125
7102,0.007081987830339815
4320,0.0056989026488174594
4531,0.0010903424174501567
9693,0.022018921949752683
1350,0.0304415637285733
2355,0.019727253773327118
5380,0.01118443420235625
7998,0.001080039214924686
6700,0.006497597266486226
10590,0.02847300783943464
3422,0.0023982983295277216
2804,0.0032278953129145104
2435,0.015677376950551197
876,0.001080039214924686
9039,0.012645816740975759
2028,0.009529520337521153
3372,0.006081942733468884
8379,0.014380481957272323
10324,0.027048093499274742
1045,0.007691851827676351
2113,0.01117886071273244
5705,0.0019450364779432369
7035,0.014929539337176286
11099,0.001080039214924686
7906,0.01957529755022039
4200,0.013010547525855886
8849,0.007982149096046684
4433,0.0070496840401647705
2229,0.01021556997174074
1271,0.0122501249976548
377,0.0024212031256661175
6884,0.013677318364403439
4884,0.00808780558568162
1645,0.05531637592134815
10610,0.014718086984763283
835,0.018122831464981306
4070,0.004237318996454677
7657,0.007343812123266038
3932,0.012375022700183229
3305,0.004265957671716092
1794,0.002514506916566663
1102,0.011752571574475143
4996,0.029949370010341918
5333,0.001080039214924686
8886,0.00423775680066372
9643,0.007172095125519563
2673,0.026750828466175252
9118,0.005151557935589345
5378,0.006762369168367871
7724,0.005055334478655145
4166,0.014474462837172538
2628,0.008228180176413134
6142,0.007834080513382054
9546,0.001080039214924686
5990,0.008995235621413852
2863,0.0023982983295277216
4015,0.0264766109810681
10010,0.016646378334922485
526,0.020240361316077427
3705,0.0072108397335626994
1535,0.00804608649671155
5724,0.024125511650706536
9236,0.02429930806951483
599,0.010204296979660245
8903,0.04131109268401851
10327,0.003431998533207075
9191,0.0174384055714278
1793,0.0050223540747494095
5587,0.006292181712562392
4740,0.006583715413362478
8657,0.001080039214924686
3727,0.0178809734700693
7647,0.009057966615436555
9286,0.006196984744535882
6362,0.004039126457761818
5908,0.001080039214924686
1610,0.01769609826923284
5807,0.0026957024022066537
2647,0.004064729293232011
3972,0.012953800369175195
1570,0.010162362841643614
809,0.007552217219130108
4119,0.02254183102990429
8979,0.011706701093546094
1659,0.006995791040106505
2750,0.002692324607202621
8233,0.0079668714754518
2252,0.005260053780527478
10063,0.0031604608061500715
9442,0.03695805320558957
882,0.00869457642107029
4129,0.0034168282737533154
2233,0.0045455174655324865
9175,0.01332930531297255
600,0.008673307830339974
5400,0.002099676187685063
533,0.0072873930392034015
1408,0.024213869631053143
9590,0.026863000781331508
8674,0.040034936611774624
3466,0.02037868022431655
2347,0.014708340131925556
3032,0.029096880499627147
5845,0.013978016391965404
9145,0.03368914888859728
770,0.02532303790989676
3816,0.04568776607691689
2901,0.010962325560642973
7666,0.008114639414848674
7136,0.023921446273398955
6281,0.0049474492874099964
5671,0.022906019831953013
6971,0.004870956817417294
6654,0.028967155804873322
5476,0.016500115709294647
10953,0.001080039214924686
969,0.004278824841351678
8713,0.0325079358440881
8418,0.026800644483230326
10583,0.0030832234579372592
9282,0.003480780039572869
3353,0.001080039214924686
4146,0.046642439963854684
1137,0.005835282538102501
409,0.005155431455671239
8067,0.01384630108768769
926,0.02840565913193111
6454,0.030115894911707256
4206,0.00716294355841063
3255,0.006034099608320899
5700,0.011519605234957068
4220,0.0031113593317528393
9554,0.016508929651388355
2777,0.001080039214924686
10475,0.028718945560206304
8991,0.004154294443521106
7805,0.02377129992425991
1844,0.003245089820177688
7520,0.022912296535562704
1688,0.0038319249821759773
9280,0.02313513744017151
747,0.02077398634302392
4816,0.0038662582999274236
8495,0.01337391903184548
5693,0.026894230775988223
8518,0.0713327586308289
2821,0.009567565711593057
3690,0.01611134337357159
6227,0.027304314739771934
6103,0.014686933676163192
10959,0.006739583755795263
6529,0.003420812640649792
2960,0.007103515819794912
380,0.012019371096995742
3096,0.036316725656979354
4937,0.01148629836604799
3746,0.06931074045426008
10483,0.011094885334523939
4868,0.01006534866171634
4008,0.03141436363219327
7132,0.00417572163618897
9874,0.023016291518902134
2054,0.010331324409238346
2780,0.02025824540450258
6990,0.001080039214924686
837,0.03173579945859065
2526,0.01391235691424666
8045,0.001080039214924686
6090,0.013870825281854208
11076,0.003674463372548658
7639,0.007942871458792092
7999,0.031410510514982636
3960,0.02177471606421799
7456,0.008393910843040111
5799,0.05407052282231903
3242,0.015025179654405713
960,0.020199607889171363
8352,0.005337963409864171
2539,0.0028558141369292005
6656,0.018966711747872168
6322,0.006479151006729508
759,0.01573305780021287
1245,0.016776099055488995
2032,0.0024148068791059133
4098,0.020833044956064847
5742,0.006233224162015574
8451,0.016311803053381733
9727,0.011673728608449624
8166,0.007052921926101791
4335,0.001080039214924686
7189,0.005876435258987473
1759,0.017365601853683795
9336,0.001080039214924686
4729,0.002627883722942502
10202,0.01579394633600509
3711,0.004628605563836949
4835,0.03353835235946074
4586,0.004097607563067065
7392,0.01034122884203516
5973,0.007512287507107333
8506,0.004088953137823872
679,0.002165794270050755
11129,0.006951777976754085
6647,0.004078474135034083
9733,0.0082017320663655
5610,0.009486399169027354
9087,0.006635947868571659
5254,0.003520232740673866
10966,0.010674346778663626
4931,0.011342536591839902
5425,0.014905235054200076
8188,0.020864746629846463
4764,0.001080039214924686
7683,0.004511707268423748
1319,0.0035515612083021155
3858,0.023132295236515218
9030,0.0030832234579372592
4161,0.0016532646994344715
1280,0.03233667047910534
10901,0.0029111110723905424
957,0.007211206706263339
1457,0.005140757024020439
10084,0.01982316418373396
1850,0.017439536863935515
10755,0.02308059009135995
8798,0.01959909547603194
234,0.018616777739580183
11164,0.0031221531140420617
3570,0.005405846223063366
10456,0.004506418192541328
10102,0.007429780886677509
3518,0.0019409669099611931
6145,0.0024469150612057944
7258,0.00020018738793850654
8264,0.014799483091319277
6917,0.007307177262876599
8949,0.007296805782426695
8271,0.0028596104132829732
6924,0.007983954907826982
2145,0.023359867274592758
4134,0.006950955801546321
235,0.022685824658332573
3802,0.005307772809322999
7148,0.021515519683729816
2914,0.004244726084524473
9375,0.0014400807870556455
5457,0.005708490778177506
7424,0.025231319935573367
4882,0.007276958194768511
8170,0.0026467260420696046
6258,0.00024392618777577612
1995,0.00024392618777577612
5473,0.012222142027665465
9162,0.0035882743415297804
3269,0.006025551151061246
8831,0.004561836464308677
10630,0.017871783990815567
2890,0.0037513511241874953
3024,0.00536203853736835
4487,0.011750222331935158
1609,0.008543801491172079
1720,0.021905960520467945
594,0.0013060272306395309
237,0.0013220634761121198
4176,0.02726889709923431
239,0.004662837481725693
242,0.002003184243012573
243,0.0030889603204881174
1790,0.01252556130723725
245,0.004718732900349562
3660,0.026576520561453383
248,0.002003184243012573
251,0.04088973620510501
5143,0.00434477728896969
5597,0.013463613539671552
1820,0.010754902346619943
2370,0.022550751224950805
3491,0.0007514371125376223
8583,0.004076404006691414
7621,0.012613386707565111
10348,0.056377375260517185
9819,0.04631787223979454
11121,0.004847196785796596
2950,0.01372904020243481
3905,0.003134694811423761
5800,0.00200898252163986
10645,0.016508339212819894
1953,0.031780613025262666
254,0.005222081078017861
2859,0.0034297104653290924
10019,0.008985182517588277
7677,0.019305874029201246
1946,0.041635225138043255
6880,0.004159963117685072
6498,0.042739244683472746
3805,0.04717801414221938
7280,0.010730720864178688
2407,0.014650471164812254
10587,0.013277406690107829
4983,0.0013518301731192937
4712,0.019536299253939696
10068,0.018133265898988376
6429,0.0028254327754540934
9122,0.0007893780772179888
7964,0.006034096427436721
571,0.01095989668813507
2499,0.0029929915130810134
8306,0.019405297224723117
8631,0.002047773725550465
9462,0.022502795478398546
3284,0.046722274413470044
7210,0.008126103055070022
584,0.006299250527468155
5812,0.0025516000032920014
6793,0.014909714294391314
4218,0.002766038685891378
5699,0.0006900916292898823
4133,0.028165612231478593
3449,0.00746394410850999
8769,0.004474459791844349
8191,0.009902115907139807
6930,0.007839977660495483
6424,0.0056614583704003105
8463,0.04202602293975828
6544,0.0043439734150006225
795,0.00437128788767862
641,0.0047212038070641674
4171,0.008976412194783198
1260,0.0044994702022091064
9311,0.008438542769948423
1864,0.007273620793761686
8068,0.016298356888259678
5293,0.016178868157014276
1163,0.001900875999587626
1272,0.020134960686548475
3297,0.02007641296023914
4877,0.0005474070633211234
1368,0.011875981139871901
6852,0.016215152693878125
3760,0.0014195031313444838
480,0.009965786229281655
4851,0.0006773731109872205
2523,0.0035404312101163884
8982,0.012943961485015584
4053,0.00468170747300083
4695,0.0032319950296177185
6801,0.0034094113158791147
11143,0.0005474070633211234
4360,0.01070734704486302
1836,0.008607311289843177
7046,0.0024027686341929508
9461,0.022673315277546516
3617,0.0031368689466291975
5988,0.002163070250603091
1369,0.013890945222043824
819,0.006770051994174822
7791,0.007370138857320556
11050,0.027678066628019544
7748,0.004755545170460531
3765,0.0005722153569466215
5601,0.002095251571338939
10648,0.0005474070633211234
4933,0.009325517131024181
5081,0.0031195579058749786
1545,0.003890818650086233
8422,0.010381589026418085
3985,0.00556400744405955
1920,0.014954176746767042
2964,0.018583470200492565
2470,0.004593882409778001
5767,0.002621890495837774
7642,0.012236913626136834
9510,0.0075713720917130085
262,0.0009443631204880316
8509,0.0005693842454308547
9388,0.005164340878050548
1881,0.03831767949164571
264,0.0018668135263780446
267,0.0009673103890337977
270,0.00045908846662156606
273,0.0009956251480871979
275,0.0010288620175254394
280,0.006602537977672149
6555,0.0029307333160748586
283,4.773318169768429e-05
4285,0.009961347784678587
5495,0.028831537886419394
6558,0.013716302717558953
6711,0.010380416825955946
2535,0.004001556360913799
1982,0.03000689948903936
2951,0.008196816112695546
9319,0.003387489330859167
5159,0.005094135051953067
2293,0.00489942700167577
5567,0.0025228419662322093
2717,0.005614486336330683
10575,0.006196161309039302
3618,0.04785679414726142
8741,0.027248354473708592
8928,0.0030803236086827937
7181,0.0017880151674507293
2822,0.017143902533362936
10058,0.008914115494546028
2330,0.025071437614873345
6150,0.009069526669145194
7003,0.003827542721302532
2427,0.008536154524860801
7178,0.0005468571283039318
9968,0.018012699558830034
3550,0.017301829280189824
3778,0.037172097733508457
582,0.018356622563724608
6595,0.01591703806523751
10004,0.0020640484432507445
3175,0.01003455517534235
4809,0.0016985727188698774
2501,0.0074380791678847836
5121,0.010347829351452812
2983,0.006284947581857522
680,0.010337089164704874
4992,0.01727871004750067
2638,0.04314541669699935
6627,0.0033196652287753397
513,0.03285458630427957
4118,0.0056770102205442475
7237,0.0010059455949254976
1554,0.0027517708702911904
10362,0.01664272424724482
2795,0.028788277998156992
3644,0.021387144158166914
6579,0.013270292699939375
287,0.0013411639107414313
290,0.0030011070322131083
335,0.013089228561376749
291,0.0006560513092566056
292,0.01921598140182778
5243,0.004182914120359111
9496,0.00020664605605760788
2271,0.003993285211404764
3508,0.0051081145810523264
7116,0.008843375786351634
1715,0.00020664605605760788
9377,0.0019727893603604736
8348,0.0037184398159839658
7591,0.00908056557402312
5966,0.015378526779205716
3819,0.004168134403339691
4732,0.003397744326347405
9976,0.013076709961613316
1972,0.00024852996246978073
4993,0.012747896461740226
10430,0.01474471894010065
9676,0.012689787321116986
296,0.0016156631872819675
297,0.00630356681248134
299,0.005350163409159288
8808,0.0204359948594441
4132,0.011078349135101813
9699,0.005467886213552971
303,0.004466372578706105
304,0.0009106208039720922
5859,0.010853242014316984
306,0.0006327207151925793
309,0.0018553615708718273
9836,0.0006871227368825482
5585,0.013924690582889115
8285,0.013652294135414581
5628,0.0013759194778866235
10028,0.0006871227368825482
3419,0.0013198434520751278
10192,0.006404484413977009
8205,0.0028644191455551335
2077,0.00826537514005769
417,0.055523428247897993
6738,0.0035351563608071435
10138,0.027185269487927526
6957,0.0009379940819429387
7750,0.021291982758551636
6338,0.001995921065839234
2587,0.022503392043712524
6620,0.006129233416264082
4978,0.007055764832286969
8232,0.005526391185936492
9680,0.004793029367133058
9484,0.03569111448069694
5867,0.0006871227368825482
3013,0.010304971985336208
314,0.015849081385833644
5894,0.01128391155491633
966,0.0076738947533284314
318,0.0013411639107414313
321,0.002248383902474547
323,0.012880471846092534
6130,0.00213104330778933
4588,0.010675357902185743
7450,0.01172866113467061
2580,0.02332638130584479
788,0.005263305414451578
324,0.0070070164438138585
3962,0.010432555662348918
6875,0.006875045486122374
7031,0.0048091269756115815
332,0.0098316510371128
1872,0.006231354524458132
3236,0.0017502783233492162
9467,0.008890927090040347
1529,0.006854132795751306
2932,0.0007235476356047005
4803,0.00294308500078869
1603,0.0040326578850724114
6542,0.006148491720587258
9133,0.001996511810422924
9803,0.001590096275861325
1955,0.003791905691351145
7065,0.010410772820110853
2533,0.0034254474992286192
2798,0.0027356270573939295
8566,0.003594106028174437
397,0.011752917747504532
7848,0.0042506608007369315
7113,0.011259506313925331
8957,0.009783228557823155
8017,0.0007235476356047005
9565,0.010505155637843535
8206,0.018385667494682185
8650,0.006302359069380063
8140,0.0028391225909820735
4580,0.0055389007762908365
4579,0.004304536138689468
6798,0.00354651682292891
2773,0.005771218481825826
4419,0.014873608762013657
2818,0.004112093387208768
7479,0.002683199729871154
9194,0.006933024796513099
1435,0.010329412055950197
4716,0.004489358555242219
3880,0.0012827760069403123
10974,0.030182871131265568
11015,0.007552540027926293
9572,0.014133544434230002
8436,0.0048628996893371025
6354,0.005139970020871768
4526,0.03729142144605154
807,0.007884089746437685
5555,0.012163854535566967
844,0.003998826320569794
3754,0.001598876815855153
8907,0.005659217545789535
7223,0.0060376793561808285
1968,0.0007235476356047005
1305,0.011003094769205433
3583,0.013507125008013841
1858,0.011538229242073645
7272,0.0007235476356047005
9858,0.005478057856586654
1300,0.01588941354095216
9021,0.005135763033411432
2018,0.003240534630881711
6245,0.009837287922510632
8876,0.007061853287195226
1183,0.004067895789358705
991,0.006740725383984384
9587,0.008831738642486736
4295,0.005226506663780305
2036,0.0030240541350967445
690,0.010429565248767144
3902,0.0007235476356047005
5384,0.002177501829598621
10061,0.022351704415327155
1228,0.0025872417284934545
3399,0.0017984645798046121
3451,0.021284290944213496
4473,0.015223336354061647
5726,0.00779190949177604
8199,0.014546503555370944
8996,0.002578909206476528
451,0.003241723468446835
433,0.006130307755032626
9432,0.0018631723328996102
10133,0.009242319397849967
9837,0.006174553136575929
7029,0.030349791929511764
9686,0.03196659293714105
4994,0.009290539954265126
6472,0.015582360808956914
10801,0.012624765602592592
9560,0.006444748733556388
10682,0.010014897843724908
5006,0.010699796462353525
6892,0.0007235476356047005
10683,0.00873170671831152
1811,0.0007235476356047005
2990,0.021621617699410386
3444,0.006636221017213811
4371,0.002676938022495185
3964,0.005751134340513175
3785,0.002854984680769552
1993,0.01206010420784605
4178,0.014771319753770006
2341,0.017323846202609423
9479,0.013548236674933977
2677,0.004638187556735285
11156,0.009976040283024871
1073,0.00762291014653749
889,0.0012198800830453163
7622,0.009647506175488508
10117,0.006293986606713736
814,0.02899497796795867
10404,0.004988298128695691
8314,0.010423649035828932
3548,0.007645805425493149
2608,0.004429413147730144
4364,0.0018923214876689048
4528,0.006707679303682543
4744,0.001226505216799421
337,0.0001201874211045213
338,0.00021006518780846908
342,0.0005732254845097854
343,7.835728391952487e-06
4521,0.0007289016910376188
345,0.00045908846662156606
9204,0.005522813725036525
1747,0.008382941488297378
10012,0.0020555145071562042
7413,0.01314760825928285
10482,0.010997069756913438
2921,0.0002449809389382049
3874,0.0013497924280953658
9619,0.0002449809389382049
9413,0.002900220238674761
6524,0.007700267408683481
10466,0.00845349790073853
2710,0.008632257160131806
10250,0.01489211537815864
9268,0.0002449809389382049
349,0.0022550505279164946
10973,0.003796568024179464
4156,0.012140387317775024
350,4.773318169768429e-05
351,0.00600393922447972
6560,0.0015444891539155904
8476,0.0018072949413407721
2304,0.0021093940340103736
5722,0.017389132996103066
354,0.0009532346334209485
366,0.0040595010076301934
367,0.0018342313757832183
374,0.002003184243012573
2008,0.0027629708634899918
376,0.0019862660240675353
378,0.0008910270118155407
379,4.773318169768429e-05
1738,0.007724229583321931
3334,0.006047809102754155
5703,0.012537907781347304
389,2.7382121242572178e-05
11155,0.0025469533828437986
392,0.0006327207151925793
5375,0.003429008425272072
3563,0.04581056861517039
6715,0.019347509190576553
6247,0.01451425168474988
2265,0.005017526771610165
656,0.00022577509348857588
4854,0.006786679295626361
3666,0.0004687334272758696
8627,0.002438019250653196
947,0.0036848868679676735
3900,0.02066596270162699
2081,0.00012638293803692268
9198,0.0024952155498287527
2521,0.012480873511646643
9423,0.0021295671810494955
6722,0.017989129959626066
7083,0.0028449590693498997
399,0.003745146828127018
408,0.0047539683318943374
412,0.0016156631872819675
413,0.0034030125753503333
1315,0.0017880803484996819
1797,0.00968481697331904
3430,0.001759562651636458
11074,0.008100582218656373
1281,0.0038405074404357364
7592,0.003636373568732268
2923,0.0035400422045806248
454,0.013060045865854443
6742,0.0041061346383733845
1203,0.00506148758527066
11018,0.0005969857837045771
8446,0.022213158676003392
8559,0.008014616820154833
3845,0.006800031918810898
9724,0.004456924141119115
9408,0.010235429983742073
2218,0.009167032505804142
2614,0.020186835316301492
1638,0.018552363652677636
9696,0.036649727286833036
7142,0.009593288777064772
1188,0.027226832815015648
