367,0.0
374,0.0
2008,6.277774978412636e-06
376,0.0
378,0.0
379,0.0
1738,4.383050840452204e-05
3334,5.597178438252582e-06
5703,5.8768684067876357e-05
389,0.0
11155,0.00041776214051786743
392,0.0
5375,2.8541873539913135e-06
3563,0.001705614153773812
6715,0.0001242972517289003
6247,0.0010528625489781276
2265,3.7904090640678715e-06
656,0.0
4854,8.209839989279779e-05
3666,3.441492036527161e-07
8627,2.7245251587344195e-07
947,1.0726094698188757e-06
3900,0.0006760291752530657
2081,0.0
9198,6.5208271942308195e-06
2521,0.00015050158106095523
9423,0.0
6722,0.0003055942206808569
7083,2.626550968896797e-05
399,7.017980619232482e-07
408,3.950466076934281e-06
412,0.0
413,4.613332003784042e-05
1315,0.00042237530966446037
1797,0.00013943469000438096
3430,2.4446561572896338e-06
11074,0.0004932972154344301
1281,1.5614503683801275e-05
7592,1.0513274077749451e-06
2923,5.696967686501663e-06
454,2.8656136855486248e-05
6742,1.0965005144347116e-05
1203,1.0032712164020505e-06
11018,0.0
8446,0.001610896231014194
8559,7.834044279076166e-05
3845,1.956430043083178e-05
9724,4.7170805305920185e-05
9408,5.48614235208941e-05
2218,1.6524230657430957e-05
2614,0.0003490204499039037
1638,0.0003720417059448595
9696,0.0006954218748918345
7142,4.272665027692308e-05
1188,0.0007351773869960339
9948,2.355097430120135e-05
4474,9.004561739970094e-05
418,9.317419375761187e-07
419,0.0
420,1.7154903230605867e-05
4278,0.00039728896667167737
423,0.0
426,0.0
428,1.1533861233631663e-05
11170,6.708714640340024e-05
4860,0.00035686428188540757
9448,1.8245738016389774e-05
431,0.0
437,0.0
442,2.5352409260150814e-07
444,0.0
445,0.0
449,0.0
453,6.956442082276276e-06
10703,2.7460788542227948e-05
9182,5.14243056739202e-06
8804,0.0006618304407693358
1456,0.00011364146439618219
455,8.710215308067879e-07
460,3.927673998519109e-06
1689,0.00015290283869325735
6054,1.3672419054289853e-05
461,1.030280892316394e-05
4273,8.911976888984575e-05
465,0.0
10699,0.0008381331710670829
467,7.997100649772442e-05
6907,2.595714737390888e-06
9283,4.2684330933911994e-05
5326,1.2671988783745395e-05
1070,0.0004329258748709079
3539,9.789623215691426e-06
10761,8.103937954911316e-06
7368,6.98824066150303e-08
8163,1.5211741045311433e-06
1494,1.0194114742337845e-05
471,4.711360782438053e-06
7435,0.0009075192580806348
476,0.0
477,8.105214519444247e-06
4016,8.029190481702628e-05
484,6.814022604768781e-06
486,0.0
487,0.0
492,0.0
494,2.3262165791223284e-07
6745,0.00028964854346152496
6370,0.00039064917465845563
3010,1.4741046736821033e-05
1913,0.00021004170245881917
9068,0.00044555023330437334
4786,3.063668631887273e-06
3813,8.312617742051528e-05
10076,0.0012552633498386556
9616,0.00034665550968263623
1464,0.0011234265955805994
3348,0.0003054990450050529
6088,6.833968103762598e-05
9555,3.5352380689284244e-06
8747,0.0006881685010434894
4828,0.004060260649051776
499,0.0
10210,3.4828093636059827e-06
3877,0.0004931146640002776
9550,6.599193112459582e-06
7476,4.334199777236639e-06
502,7.868055236284459e-07
503,0.0
507,1.6744600063432846e-05
4888,8.222708518958356e-05
508,0.0
512,5.918819954254488e-06
2352,6.2925220919796276e-06
9659,1.5669731874480828e-06
7741,0.0006380720464526935
10066,5.0217133451779945e-05
8189,1.0177436262019895e-05
2629,0.0
6348,7.861316344113328e-05
8714,0.0
528,1.6978356454019583e-05
1395,1.828655913916587e-05
1320,0.00010962693795344485
10363,1.2822616794096326e-05
1000,0.0
10308,0.00010994317407936801
9909,2.718739767044357e-06
9728,4.90886500968995e-05
9967,2.9985517311956573e-06
1932,2.440593169472002e-05
6183,9.651627324647363e-07
8899,0.0
5544,3.151505592476215e-05
1342,0.0002920073223122149
514,0.0
516,1.1173854184841002e-06
5466,0.003984788949529696
523,1.647489875315898e-06
524,0.0
9303,0.0010137605505369806
525,8.882397577369424e-06
3628,3.943614230928976e-06
7889,1.9055001283899747e-05
527,3.4785431058315635e-05
2624,2.6702758270039043e-05
5683,0.0005108983578072578
4331,5.10424437176626e-06
1261,6.333162928718798e-06
531,2.3030914362599712e-06
532,3.2782670795632495e-06
534,0.0
535,9.256664323321636e-05
3140,8.344280008849819e-07
2582,7.120825866955823e-06
4306,5.850126898299135e-05
1019,7.78526617150513e-07
536,8.852403140681497e-07
537,0.0
538,4.929076164706993e-06
8678,4.290133330631933e-08
539,2.3260370379566507e-06
5162,0.0003164431776643113
9947,1.2728461444937319e-05
547,0.0
10895,0.000150516514148708
4514,5.916264093704961e-05
3134,2.0854936173088988e-05
5468,0.0
6541,0.0
8257,1.2564495963742834e-06
4035,1.57739557869448e-05
4880,8.421819508004825e-06
6714,1.900679816622225e-05
4447,1.8758269105482e-05
8939,0.0
3314,2.1039745604871673e-06
828,0.0
9951,7.487984784145272e-07
3243,0.0
4628,2.0590959559201273e-05
8037,5.924292531109792e-07
10840,1.986645913435822e-05
744,1.8764581894449149e-06
6736,8.011051925463434e-08
3839,5.847685982813528e-06
9307,1.5841295760268684e-06
7082,1.31912453739561e-05
5051,2.731421601886065e-05
5406,4.015255203195437e-06
6730,2.087051318237027e-05
4874,1.5222397671307268e-06
8662,1.9889182947323055e-06
7525,0.0
4082,2.7596104173949206e-05
7852,3.852194823426384e-05
7076,0.000133149450198949
7689,1.2806895683865532e-05
8247,1.539734299873361e-05
1310,5.27915126041449e-06
5803,1.0538719434020758e-05
6609,5.322201852560471e-07
10322,0.00045683766864027816
8101,4.937256777843217e-05
8238,1.7100397244480575e-05
2308,5.584914041268068e-05
2953,7.814626428649466e-07
8641,3.5179913619207e-05
3515,3.581452485893144e-05
1736,1.9674129397036077e-05
7276,2.581664014517237e-06
906,1.8651848984405364e-07
8680,0.0
8490,6.8655140819039945e-06
7897,0.0
7577,1.0927749496331853e-06
4374,0.0001784498921106701
745,4.336678824077026e-06
3274,1.2762335091852585e-05
9528,0.0008724490026301274
5763,5.3659475391150604e-06
7682,1.432955022908125e-07
7274,2.4706291810310667e-05
5987,1.7122552540127167e-05
7465,1.0882683527615981e-05
9644,1.0991779145910832e-05
8302,7.814501483740102e-07
2458,1.93008537147959e-05
6470,7.047163286811343e-05
1452,6.520054540452525e-05
1518,0.0004235971593908372
6358,0.0004497389062886619
8873,8.46137037625026e-05
7499,6.679120122068096e-06
7398,1.4391439746216293e-05
5268,0.0003155436033751645
9208,8.717568621056866e-06
2783,6.820397334474126e-07
4390,0.00012712410573588313
2292,0.0007357832969706934
2977,1.4601293061616095e-05
10416,1.9483935236473744e-05
10265,0.0
10885,0.0
10182,1.8623639476987657e-05
10874,4.952905954185965e-05
9911,0.0009892237244376663
2529,4.0856496368022273e-07
7032,2.3113829940319336e-07
10782,0.0006582591837306312
9660,1.982071454276272e-06
6106,4.32827459954484e-06
9332,3.0738995790719696e-06
3851,0.0
7245,0.0006394580430982241
3586,2.343365087210476e-05
5838,5.265103513469733e-05
4618,0.0
7900,5.212622676839061e-06
5840,6.257317516745297e-05
10548,2.5465477816430256e-05
7984,2.715719134037977e-05
1939,8.70906893407387e-06
11009,2.6764890809598017e-06
9070,1.7976775000841367e-05
1048,0.0001397586043538314
8576,7.247297779044663e-06
8325,4.894277730217455e-05
11046,0.0006207890949920033
8244,5.112664593690344e-06
5526,0.0
10633,1.4176149525870502e-05
4469,9.475457335258677e-05
10018,1.1940868579411805e-05
8918,3.1162341554755654e-05
1562,0.0012769309925132234
5952,1.2227111653565542e-06
5397,2.722743777952192e-06
4398,1.3257652105621189e-06
6853,0.00015235502153572352
2856,0.0
4050,5.16566673841088e-06
8617,1.8829956673338562e-05
1466,4.8059253784177375e-06
9990,4.644534119098589e-05
7430,2.9683458860377707e-05
7012,6.445019046894374e-07
550,1.144352447575476e-06
551,0.0004164902954796808
771,0.0
554,0.0
555,2.80687920781812e-05
3775,2.4724428192610684e-05
3079,2.012243435117128e-06
562,5.918819954254488e-06
566,1.0225347643351036e-05
567,6.099759487607784e-07
568,0.0
569,0.0
4198,8.492235531436158e-07
572,5.57908206697363e-07
576,0.0
577,0.0
578,4.495133145838632e-06
580,2.9937671473541233e-06
10214,4.575700096710607e-05
7278,4.523026327483886e-06
585,3.11741272174679e-06
10038,2.511000223416051e-05
586,0.0
588,0.0
589,2.7221270630722174e-06
9810,5.731792012968941e-07
590,0.0
593,8.70595419896527e-06
4329,0.0
1821,3.0626829383642077e-06
3080,0.0
709,0.0002645775940060737
10562,1.6651944457646646e-05
11049,3.0839449016215705e-06
9292,3.025356778069226e-06
10039,1.7477271709729663e-06
601,0.0001059824187221908
3688,1.0400258703394499e-05
5485,1.0539856589924841e-05
7611,5.049209363629911e-05
8895,1.0489982296068315e-05
604,3.6536653039216022e-06
606,6.987080290617354e-06
2258,1.4588724112310145e-05
608,0.0
609,0.0
612,7.223633129759012e-06
613,0.0
614,1.1422200232136668e-05
615,1.0873416235286688e-05
618,1.5440917052598975e-07
3171,7.966946513299097e-05
950,3.452034311991369e-05
8669,0.00013635781571828722
9983,7.586361571547095e-05
3954,4.005786861370408e-05
8925,2.2705873892015966e-06
1579,0.0001247661518804599
5469,0.0004185093887338768
2887,4.306678274649627e-06
1647,4.907590168348107e-06
6947,5.059023355563225e-08
625,1.1191634741686077e-06
630,4.903230093966122e-05
3764,3.375305884915408e-05
5136,6.499868220476933e-06
4366,2.405444681126142e-07
633,0.0
639,0.0
5306,1.921237289602327e-05
6690,1.2246655517914798e-05
5839,1.8763892499437724e-05
9514,0.0010100254381763926
643,4.3593290295130934e-08
9406,0.00020820155444954534
1129,0.00020820155444954534
644,0.0
645,0.0009821000093100094
4077,1.7049772208369172e-06
3343,2.299256695714128e-07
10751,0.0002215089790658433
2085,0.0010483499998405286
10622,1.2725303583541794e-05
4142,2.3213844413970785e-07
10980,2.3701680974020814e-05
3319,2.491538259909577e-07
10908,3.0004640286975515e-05
10638,1.5293188427756531e-06
3196,9.240192097774171e-05
8355,3.221354163563822e-07
1552,3.78933825013166e-05
3800,1.0082539951283693e-05
2597,0.0
9140,1.382786330397131e-07
647,0.0
650,0.00041678705518034527
2152,0.0
653,0.0001445164878465042
4780,7.734585726845141e-06
6396,0.0005666869590875579
7885,6.112008130928272e-05
10356,6.982854983044758e-06
3994,1.568878141075746e-05
2963,4.138023992677988e-06
7215,2.2697692132050142e-05
758,1.0275671215991317e-05
666,3.3355263162756718e-06
667,0.0
7535,0.000416490295479681
669,0.0
6196,5.2314555668962145e-05
673,3.3284113698336284e-05
675,0.0
7761,0.0006297446715773059
685,0.0
2027,0.0
686,0.0
688,0.0
689,1.1794676647792658e-06
3488,0.000323385454109826
10717,0.00046451586549187606
692,0.0
693,0.0005471029724216031
2199,0.00042810071561071917
3226,0.0
5856,5.784390426767494e-07
696,0.0
697,0.0
699,9.637599562145797e-05
6878,1.4932039399721394e-05
2670,1.7154721935276363e-05
3654,0.00013574232421522764
7989,0.0004171633689543355
701,8.408398516022102e-08
702,5.123638650461963e-06
1851,3.338358356095925e-05
703,1.3097698063439438e-06
705,4.910866976068093e-06
706,3.3600996225593263e-06
707,0.0
7441,1.2995992253322633e-05
712,3.4371927445938364e-06
714,0.0
717,0.0
719,0.0
720,0.0
722,0.0
728,0.0
731,5.79354931254791e-07
6870,0.00017889553400289107
736,0.0
738,9.617563206918255e-06
6615,3.17504609016469e-05
739,0.0
741,0.0
9646,5.536832366639633e-05
9487,0.000573370421720611
746,0.0
748,6.116509758084747e-07
749,0.0
754,7.972456463996827e-06
10781,0.0009457459759946765
757,0.0
5530,4.104418218183274e-05
10255,1.4429976150761477e-05
3141,7.295355800027865e-07
2583,7.11687461572026e-05
6337,0.0006804118781064053
10754,1.4822266420249517e-06
2393,0.00012656385340357697
762,7.564350670695068e-06
763,1.318740901119452e-07
764,6.287109993480611e-07
767,5.8022428164543475e-08
5329,0.0003302320991029863
6877,5.3953698881403085e-06
774,0.0
775,0.0
776,8.685230636589758e-07
777,1.1531482725860153e-06
778,9.284694438452737e-06
8007,2.4717145946359152e-05
789,0.0
791,1.7829004422736682e-07
792,1.5239059579713844e-07
2408,0.0
797,0.0
800,0.0
801,0.0
802,0.0
1097,8.590502851381189e-05
808,9.936047302588046e-06
810,0.0
6458,3.7593035134137655e-05
3792,0.00032141582403649943
4701,0.00026692896664004827
5348,0.0
6697,0.00023615360369259154
3293,5.882141218527912e-06
6027,1.1643490407732183e-06
10866,7.97460756046542e-08
815,0.00045041055660453893
1187,3.916537571257178e-06
5464,0.0
5071,0.0029577985707349014
11145,5.131552696673054e-06
824,0.0
825,5.4761798902618505e-05
1934,2.256806951232137e-06
834,9.812225039679571e-06
5727,9.54280949470108e-06
7584,6.51469806020418e-05
5452,9.064048309489764e-05
9973,0.00014360213693651041
7771,0.0
840,2.2836198823268528e-05
6594,4.847105301337285e-06
8921,4.2483087667702104e-05
850,0.0
856,5.335209903904685e-07
10502,5.916202409467508e-05
861,1.4311352669545401e-05
864,0.0
867,1.8692967841099065e-07
868,9.906957220045151e-05
2380,3.5349922673084234e-05
869,0.0
873,3.2425997645747e-05
875,2.4345947336861e-07
884,0.0
886,5.485818751030228e-07
2290,2.9075166347741725e-05
888,8.641172769931204e-06
5113,3.285845651652083e-05
898,0.0
902,1.9574011687993373e-05
1294,5.116231867884353e-06
903,0.0
907,9.900597733580086e-07
908,0.0
909,0.00011223480621927757
10783,2.919658091029197e-06
6153,0.00010449882954227728
8826,0.0
999,0.0
8581,0.00041944442725323463
922,1.3342492230946557e-06
2674,0.0
915,0.0
916,5.273393634640422e-07
918,0.0
6607,0.0004227961227643786
4558,7.098142288515265e-07
8423,6.749011594397554e-05
8225,1.6814935501678678e-05
4964,9.185937708872563e-07
3337,1.5379152030675632e-05
4826,4.479466713635411e-05
9513,0.00015775128459110687
4445,9.704560072321392e-06
5430,4.4543475261763386e-05
8802,8.305496690401059e-05
6520,0.00013619223699881005
5181,4.009151756880448e-05
5923,0.0002701328365997983
5173,2.3112137508889663e-05
2045,0.0008171089877090855
1775,4.0231323052544075e-05
930,0.0
931,0.0
934,2.274347371960512e-05
9860,9.707167346566068e-07
937,6.795823268861839e-06
1512,5.367107396400453e-05
940,7.381333887200993e-07
943,0.0
944,0.0
946,1.9523417840686644e-05
1170,1.4689190037707289e-06
7182,5.1445789925434504e-05
948,0.0
949,0.0
3129,1.0333200338439922e-05
1947,9.234614408701435e-05
953,1.2718733033888874e-07
955,3.324997043630177e-07
10601,0.0003724431124800127
958,6.514013461353731e-05
5905,1.3485521284768456e-05
3004,3.449062949467553e-06
11089,9.454249266192097e-06
3197,1.2143560932810125e-05
7705,8.825189008109593e-06
10183,2.3943515485051215e-05
8132,9.55681438874818e-06
6819,2.28387612467386e-06
1771,7.212460372032183e-07
4435,2.1710176421865367e-07
10826,1.4921912421099689e-06
11117,1.3096059792898894e-07
8004,3.0274032785701576e-06
971,2.540082805305702e-05
994,2.1265354970557374e-05
3849,0.00012682962419510783
979,7.739521673380563e-06
6334,2.6483895320023107e-07
5915,4.5202408061909044e-08
2361,4.079434941826633e-05
1724,9.197531712756616e-07
7707,7.039769244940501e-06
1175,5.1194082351509616e-06
1713,2.0667393970564307e-06
4485,3.096210683879161e-05
982,7.47770330474228e-07
990,0.0
1751,8.37565726443911e-07
4491,0.001209330275926109
992,0.0
996,1.1997332607108719e-05
8416,7.284369934388587e-05
6640,4.40398711786272e-06
998,2.7689794088694483e-08
1001,0.0
1002,0.0
1004,2.770403003770618e-07
1005,1.8701221790367257e-05
1006,4.712757021291013e-07
1008,8.052536229422575e-07
8256,7.339256000368067e-05
1012,0.0
1017,2.10977920634013e-06
1023,0.0
1024,1.1247515726435654e-06
1028,1.1917964827301086e-05
1409,1.267568954132951e-05
1030,0.0
1035,2.362973843278257e-06
1044,1.5851180173823572e-05
9715,9.704428710468671e-06
3923,3.687210869699714e-05
11008,6.6116748687576e-06
8438,1.2226730580431945e-06
5283,3.2178601448543234e-05
10528,3.3515299296824727e-06
1050,9.939487801642842e-08
1051,4.986460574109714e-08
10398,0.00018372444903307046
1052,0.0
1054,3.1071293427503427e-06
1059,0.0
7881,0.001249322246969548
1063,0.0
9391,1.6067855828880518e-06
4728,0.0
5460,7.02146537431684e-06
10065,5.189981092547722e-05
2844,4.666617064436954e-07
6788,0.0
10233,0.0
8973,1.756919871584542e-06
6011,2.291475377499568e-06
6231,1.4809411905177802e-06
4648,7.242603446417576e-06
8926,3.2242290161514385e-07
1595,2.0191034810158642e-05
2044,6.860598501352999e-06
6267,0.00013176252490217061
4396,1.4875201039257777e-05
7352,0.0
6496,5.0572813671390623e-05
1071,0.0
1072,0.0
2492,4.602133085115159e-06
8435,0.0
1074,0.0
1079,0.0
1082,8.958361541348763e-07
7803,1.4563429157844782e-06
6342,3.6835547325917075e-06
6941,0.00011051305099389674
10283,0.0003458610547088326
5504,0.0001866550688248493
4870,1.0370866177631792e-05
8603,1.0862127959009016e-07
5937,0.0
4762,0.0
11116,8.398714882036131e-07
4211,0.00010159980394708695
3104,0.0
8834,1.6856341601746072e-06
1462,0.0
4155,3.568952776910322e-05
5105,2.4067214755804457e-06
7787,4.102538204962488e-05
3971,0.00010968563040241579
9317,6.71033249313e-07
9605,4.2492210054359614e-05
1774,3.9164765566736684e-08
3438,0.0
3888,0.0
3529,3.2825519569711147e-06
10340,1.0589474701963676e-06
6770,1.0746019355769466e-05
3281,5.2577047692068524e-05
5371,4.0288454741452045e-05
10270,0.0
5898,0.0005427268261617175
3322,1.821556130406085e-05
2656,0.0
8450,1.7553843488131577e-06
8365,4.098742661073923e-06
2943,0.0
1254,5.461543898276455e-06
6514,0.0
4446,0.0
5623,6.620729679071311e-07
1497,0.00017245208911597263
5757,0.0
8177,0.0
5289,6.11845395603442e-05
2538,3.4116389750648244e-06
2497,0.0
2988,0.00018304613599458356
7781,0.0
11138,1.177078998456393e-06
7542,1.9902907000779604e-05
9325,3.159423998390291e-06
4168,3.034400958778157e-06
11068,5.709876926755644e-06
9500,7.726061580476323e-07
8392,2.5814837979981815e-06
9949,1.0437375220142285e-05
5960,0.0
10956,0.0002630731053139129
9996,8.115682758541432e-06
6417,0.0
2621,9.866130500479132e-07
5589,0.0024489149929336077
1798,1.1031601953526414e-05
3988,0.0
1760,0.00010884180804928743
3607,6.921066563668777e-05
9682,5.4790813537573485e-06
8596,0.0002565013360038302
3648,0.00019532832063296428
10707,1.4725013014569525e-06
5789,0.00024249647129283316
5955,0.0
4370,0.0
2551,1.3354655724290864e-06
3916,1.8207297569100617e-05
4794,0.0
4246,3.654898702314699e-07
5751,1.146686947430987e-06
4782,1.4597465257003902e-05
6613,5.998796882220843e-06
10302,1.725533598991113e-05
4238,0.00017012166191675846
5492,3.977972978522848e-05
5142,0.0013169673324119782
2222,7.534004322404136e-05
4766,0.0
9502,2.369556833579384e-05
9419,3.2380127148023316e-05
3136,0.0
3934,0.0
3656,1.9752875501733363e-06
2150,1.0068633705443207e-05
10920,7.8480054813196e-06
2987,1.4749836672275485e-05
11014,1.5583076109534717e-05
9024,4.61562275446362e-05
6174,2.8198839380022343e-05
1542,2.2754742250797906e-05
10947,5.946729757326064e-06
2981,2.7502626415704324e-07
7292,5.257808464572008e-06
9466,3.6527638248907734e-06
5101,6.675718729776465e-07
3633,0.00042478423394983595
9758,0.0003009373323613689
2264,2.434667663046423e-08
5374,1.7463264505132807e-08
3218,0.0005773372495858433
1121,8.40526149816308e-06
7034,1.3127902635472707e-05
3850,3.7614751374990005e-06
10459,0.0
1321,2.5846322555912166e-05
1157,0.0
2288,0.0010439749309899813
3398,6.088712794103774e-06
6906,4.2088912391931664e-06
7530,0.0005362990497525476
9859,4.048736651025437e-06
9113,1.4438415844065057e-05
4772,1.0252239426255681e-06
3164,3.078132587387302e-05
2056,6.106590607464466e-05
11157,1.8352786601347846e-05
5685,1.6222571998616696e-05
5762,3.265097625999667e-05
7483,1.4510093632860862e-06
8114,3.3003042845409226e-08
3246,0.0
1448,5.842201825911898e-06
5558,0.0
2843,0.00013793307199962013
5377,0.0004823661892610901
9569,4.69963307987271e-05
3499,0.00044916357801085867
1384,0.0
3257,9.140988290515391e-05
8560,3.0658670051613935e-05
3701,7.277784323513165e-07
4632,1.2483961117416577e-05
5624,0.00014504901786513267
9571,1.1779996873974107e-06
2319,2.4648894409842698e-06
3047,0.00019010936297363308
5470,0.00015362295130268519
2076,5.878550776863734e-05
7388,6.907717188998575e-05
1101,2.4862048876135303e-05
8880,0.0
3313,5.268132798267197e-06
2446,0.0
8665,9.416090658791891e-07
4946,0.0
1090,0.0
10358,8.860814674791006e-05
10854,0.00030301642794881026
4140,2.6388569118385728e-05
2336,0.00010122109393133764
9918,0.00010689657170873485
10389,0.0
4110,0.0
7323,1.6621385045033947e-06
4513,6.316189085373029e-06
6707,1.88531658779031e-05
3087,2.1735115163825365e-06
3634,8.170466982470425e-05
8042,3.3570998013416184e-05
8382,4.3731657884656557e-07
2400,0.0
4151,1.0586133726285421e-05
9561,0.00035664418484204644
4896,0.0
7422,0.00042170999732372587
9624,2.1438167594946274e-07
9625,3.439698989947563e-05
3920,1.1811500778725693e-05
10530,0.0
7249,3.6927858426922666e-06
10323,3.1595389084144347e-06
5276,4.6230700725324116e-05
4679,8.36701911726639e-06
4832,3.103727615672684e-06
6378,2.223807285116313e-06
7117,0.0002846464934787051
2212,7.165582830004261e-07
5598,8.44094043890298e-06
4694,0.00047010449975839563
9274,2.8628545419645386e-05
4028,8.994865304894824e-06
8612,0.0
2744,1.5405901078559508e-05
7759,5.7035661659362335e-05
10134,0.0
5784,3.5695626598049485e-05
2623,0.00022928654854314611
10930,6.14524598559304e-05
9818,0.00041708480338949655
10737,2.626326224848825e-05
7024,0.0
4062,0.0
1490,0.0
5158,0.0
2414,0.00012584327099716597
6439,0.0
9094,5.006269541885672e-05
6860,1.814007841422482e-06
7339,2.8754909619388284e-06
9360,0.0
9961,6.140013975996005e-06
3050,0.00015014309990832306
1989,0.0
5961,6.243177983862846e-06
4247,3.4297221366418576e-06
8012,6.313322772144499e-07
7710,0.00026534448063755383
5296,1.873975127051943e-06
3536,5.4354245026039804e-05
4269,1.6101083542734272e-06
10310,0.0
6536,1.2943533694226222e-06
6303,9.099327344845326e-06
6172,1.0214981257849671e-07
4112,8.167937551631118e-07
5202,0.000416490295479681
1952,0.0
7898,0.0
4319,0.0
2251,2.4811015565718155e-05
6821,0.0
1652,0.0
7164,0.0
5574,0.0002363470706438565
6683,6.2652297004091045e-06
10624,0.00017009567955010625
8491,3.273745987899182e-06
2193,5.1070159220118295e-05
6923,8.32816845058314e-06
8159,0.0005489191811217895
10617,3.6059247478512776e-07
4905,0.0
5549,3.843633766299317e-06
5768,8.033612319140498e-06
1360,8.74658711287587e-08
6825,0.0
2411,1.3963884185029988e-05
10656,0.0
2706,1.666618551581999e-05
4918,1.2202050000342182e-07
3151,3.99591124442948e-05
10943,8.016570386874731e-07
7106,0.00023181688557008716
3549,2.2533121779957263e-06
9739,0.0
3190,0.0
9558,0.0
3411,0.00021173523381445673
3042,2.9766023209595933e-07
4405,1.8538773967396547e-06
1118,2.1051247613762135e-05
10328,1.695962271780274e-07
5535,4.385565701764061e-06
8573,0.0
2138,0.0
9917,0.0
4365,0.0001626000192342236
6093,6.627095689090699e-06
9477,8.403144100896326e-06
6799,6.453039633887916e-07
9956,9.476907186090122e-05
9507,0.0
6341,1.3111488605375215e-05
3663,4.360970502722302e-06
7442,0.0
3149,1.7067904380549383e-07
11025,0.00024049155357919812
6232,2.2312899211163977e-05
3799,0.0
5593,0.0
8574,4.649944754706964e-05
1410,0.0
6176,0.0004177826682644333
10572,1.0161363736709204e-05
8313,0.00019860067739130543
11106,0.0
2893,4.544988529224781e-06
8931,0.0
1308,1.3048131755045466e-06
4636,3.217529616452902e-05
1404,2.77582747476856e-07
10351,8.63216247250005e-06
11021,0.0
10746,2.054015231481148e-07
9417,4.561367820638351e-06
6985,0.0
6989,0.0006139178795213247
4984,1.4491820637773229e-06
5323,1.928046262207295e-06
2954,3.966902937713786e-07
3578,3.483363616431742e-06
10253,2.2157803593908803e-06
2143,0.0
1085,0.0
1088,4.623857407943625e-05
4099,1.1455804084491495e-05
6903,1.9019922737525157e-05
3531,4.0759777160013015e-06
3868,0.0
9674,2.0548762015071542e-07
9937,1.30710448407037e-07
1092,2.0223796671704337e-05
7726,1.126640373343263e-06
1095,0.0
3953,4.611331947503685e-05
10763,8.161501686553706e-07
9213,8.332931111933544e-07
3155,2.8880141252536714e-05
8396,1.5226263400785461e-05
1100,9.045648108064904e-06
6102,6.075373801881463e-06
6194,7.795914594979568e-05
5999,0.0
1103,0.0
1108,0.0
1114,1.357907519820399e-06
8637,1.3183911063253327e-06
1119,1.788913445822606e-05
1120,0.0
1533,3.4135394228998626e-05
1128,0.0
5122,0.0012500797356499078
1131,3.2251016958859305e-05
3679,6.391986622068831e-06
7114,0.000419128089746458
1132,0.0
1136,3.608187463266037e-06
1140,0.0
1141,0.0
1143,2.705461334044563e-07
1147,0.0
1154,0.0
10114,0.0005071005784541944
1160,1.2062976894586816e-07
1161,0.0
3978,0.0010550119396955607
3773,2.6170203123470058e-06
10467,0.00015052834876547996
7048,5.231194835415713e-08
8910,2.2288388497046464e-05
1165,0.0
1169,0.0
1171,0.0
7138,4.504255998860364e-05
2708,0.0004804252720307264
1176,0.0
1177,0.0
1178,3.3756674017658566e-06
10046,3.606996545422676e-05
1179,2.020975376864687e-06
1180,1.8506837138168196e-07
1184,0.0
1185,0.0
4026,4.8922260235900385e-05
9100,0.0
7371,0.0005213322220583701
1191,4.7001206272842554e-06
1200,3.749367848869416e-06
1201,2.105214252281161e-06
1205,5.918819954254488e-06
1207,0.0
1210,0.0
1211,4.74686718636613e-05
9878,1.4101402213637307e-05
3157,0.0004510932148348955
7291,4.187263273342235e-05
10845,4.0061859595129175e-05
1212,1.7624499537456523e-06
1213,0.0
1216,0.0
1220,7.880300780999853e-06
1222,0.0
1226,0.0
1235,0.0
4671,1.3038720196403367e-06
8116,0.0
7281,6.881172339402512e-05
5782,3.430956311571767e-05
9169,0.0005081427782962755
5750,0.0
6148,4.544558873545346e-07
3086,4.3947441884500715e-05
9330,0.00020279002712459454
5870,0.0
1590,9.114444964100086e-07
9841,4.380669740146864e-06
6263,3.213133639320742e-06
4604,7.342074942413821e-05
7105,3.1669210173670186e-05
4578,0.0
5250,0.0004193164445708415
8877,2.7576809915798854e-05
8947,0.0
8838,1.02371670572534e-05
8670,2.477875802887765e-06
8003,2.1634127496087985e-06
1813,9.960732084455936e-05
7303,5.925059650585657e-05
7248,0.0
8479,1.5398118847480235e-05
1382,1.0672925364027512e-06
9411,0.0
7226,1.3330896994641393e-06
5778,2.9694238646129923e-06
7321,0.0
7767,0.0
1618,0.0
4517,0.0
9534,1.8401994561510689e-06
9827,0.0003332844693665885
8524,0.00041686420738588296
2909,4.0310426739894654e-05
5657,0.00016597671759929875
3328,1.2370460248257615e-06
6836,4.594818215124958e-06
1810,8.782606171029521e-07
7096,4.401269023827164e-06
5600,1.9260732979147574e-05
6408,7.4335603711778725e-06
4385,1.3492537535180664e-05
9400,3.867569462645329e-05
8541,1.6841779505412346e-07
6552,5.236878845868303e-06
1244,0.0
3808,3.102267970477434e-05
11028,1.0039416811776706e-06
6043,0.0002691577199686357
1262,0.0
1267,0.0
1269,8.630815361976645e-06
2763,1.1052072317299843e-06
9809,4.425579940379468e-07
6682,7.144283737682393e-05
3556,0.000117180015229307
6837,4.997239000045169e-05
6794,1.6618981471693805e-07
5104,1.475621769355035e-06
5646,1.192948806271436e-05
9998,0.0
1275,0.0
1279,0.0
4265,9.793490650168255e-06
6545,0.00011230009153234909
3824,3.1355138864478416e-06
1856,9.071127798999301e-07
6124,5.877553194983157e-07
1285,1.7087300010112284e-05
9533,6.902967131414684e-06
